Date,Event mm,Flag,
19/11/2015 09:22:02,0.2,,
19/11/2015 09:30:17,0.2,,
19/11/2015 09:37:06,0.2,,
19/11/2015 09:46:48,0.2,,
19/11/2015 09:51:17,0.2,,
19/11/2015 09:56:34,0.2,,
19/11/2015 09:59:00,0.2,,
19/11/2015 10:05:21,0.2,,
19/11/2015 11:06:53,0.2,,
19/11/2015 11:25:43,0.2,,
19/11/2015 11:34:26,0.2,,
19/11/2015 11:54:57,0.2,,
19/11/2015 12:10:06,0.2,,
19/11/2015 13:13:47,0.2,,
19/11/2015 13:18:45,0.2,,
19/11/2015 13:32:20,0.2,,
19/11/2015 13:34:44,0.2,,
19/11/2015 13:45:23,0.2,,
19/11/2015 14:02:54,0.2,,
19/11/2015 14:05:27,0.2,,
19/11/2015 14:52:08,0.2,,
19/11/2015 14:52:35,0.2,,
19/11/2015 14:52:56,0.2,,
19/11/2015 14:53:27,0.2,,
19/11/2015 14:53:28,0.2,,
19/11/2015 14:58:45,0.2,,
19/11/2015 15:00:22,0.2,,
19/11/2015 15:01:26,0.2,,
19/11/2015 15:02:37,0.2,,
19/11/2015 15:45:57,0.2,,
19/11/2015 15:58:40,0.2,,
19/11/2015 21:22:28,0.2,,
19/11/2015 21:28:18,0.2,,
19/11/2015 21:32:01,0.2,,
19/11/2015 21:37:50,0.2,,
19/11/2015 21:37:51,0.2,,
19/11/2015 21:57:52,0.2,,
19/11/2015 22:03:16,0.2,,
19/11/2015 22:03:17,0.2,,
19/11/2015 22:06:42,0.2,,
19/11/2015 22:10:16,0.2,,
19/11/2015 22:11:27,0.2,,
19/11/2015 22:12:19,0.2,,
19/11/2015 22:13:48,0.2,,
19/11/2015 22:17:01,0.2,,
19/11/2015 22:22:12,0.2,,
19/11/2015 22:27:52,0.2,,
19/11/2015 23:19:15,0.2,,
20/11/2015 04:19:23,0.2,,
20/11/2015 10:24:43,0.2,,
20/11/2015 10:26:11,0.2,,
20/11/2015 10:27:02,0.2,,
20/11/2015 10:29:12,0.2,,
20/11/2015 10:34:45,0.2,,
20/11/2015 10:36:46,0.2,,
20/11/2015 20:29:35,0.2,,
20/11/2015 20:39:20,0.2,,
20/11/2015 21:15:46,0.2,,
21/11/2015 03:08:19,0.2,,
21/11/2015 03:13:56,0.2,,
21/11/2015 03:15:52,0.2,,
21/11/2015 03:17:20,0.2,,
21/11/2015 03:19:34,0.2,,
21/11/2015 03:22:42,0.2,,
21/11/2015 03:23:41,0.2,,
21/11/2015 03:25:54,0.2,,
21/11/2015 03:27:11,0.2,,
21/11/2015 03:31:29,0.2,,
21/11/2015 03:41:13,0.2,,
21/11/2015 03:44:23,0.2,,
21/11/2015 03:46:09,0.2,,
21/11/2015 03:47:28,0.2,,
21/11/2015 03:48:35,0.2,,
21/11/2015 03:49:44,0.2,,
21/11/2015 03:51:02,0.2,,
21/11/2015 03:52:14,0.2,,
21/11/2015 03:53:50,0.2,,
21/11/2015 03:55:06,0.2,,
21/11/2015 03:56:33,0.2,,
21/11/2015 03:57:29,0.2,,
21/11/2015 03:58:18,0.2,,
21/11/2015 03:59:00,0.2,,
21/11/2015 03:59:49,0.2,,
21/11/2015 04:01:19,0.2,,
21/11/2015 04:03:11,0.2,,
21/11/2015 04:04:28,0.2,,
21/11/2015 04:05:19,0.2,,
21/11/2015 04:06:42,0.2,,
21/11/2015 04:08:58,0.2,,
21/11/2015 04:13:53,0.2,,
21/11/2015 04:17:13,0.2,,
21/11/2015 04:20:22,0.2,,
21/11/2015 04:22:46,0.2,,
21/11/2015 04:25:23,0.2,,
21/11/2015 04:28:28,0.2,,
21/11/2015 04:31:38,0.2,,
21/11/2015 04:33:57,0.2,,
21/11/2015 04:35:54,0.2,,
21/11/2015 04:38:34,0.2,,
21/11/2015 04:41:24,0.2,,
21/11/2015 04:45:15,0.2,,
21/11/2015 04:49:17,0.2,,
21/11/2015 04:53:00,0.2,,
21/11/2015 04:58:43,0.2,,
21/11/2015 05:05:37,0.2,,
21/11/2015 05:18:40,0.2,,
21/11/2015 05:26:18,0.2,,
21/11/2015 05:31:34,0.2,,
21/11/2015 05:35:33,0.2,,
21/11/2015 05:41:21,0.2,,
21/11/2015 05:54:45,0.2,,
21/11/2015 07:51:11,0.2,,
21/11/2015 07:54:15,0.2,,
21/11/2015 08:02:19,0.2,,
21/11/2015 08:08:32,0.2,,
21/11/2015 08:12:08,0.2,,
21/11/2015 08:16:57,0.2,,
21/11/2015 08:20:52,0.2,,
21/11/2015 08:23:41,0.2,,
21/11/2015 08:25:51,0.2,,
21/11/2015 08:27:40,0.2,,
21/11/2015 08:29:33,0.2,,
21/11/2015 08:32:04,0.2,,
21/11/2015 08:34:24,0.2,,
21/11/2015 08:39:51,0.2,,
21/11/2015 08:50:21,0.2,,
21/11/2015 08:56:23,0.2,,
22/11/2015 07:32:35,0.2,,
22/11/2015 07:48:48,0.2,,
22/11/2015 07:55:39,0.2,,
22/11/2015 08:03:53,0.2,,
22/11/2015 08:15:11,0.2,,
22/11/2015 09:07:03,0.2,,
22/11/2015 11:18:44,0.2,,
22/11/2015 11:22:52,0.2,,
22/11/2015 11:24:50,0.2,,
22/11/2015 11:26:18,0.2,,
22/11/2015 11:27:47,0.2,,
22/11/2015 11:29:10,0.2,,
22/11/2015 11:30:17,0.2,,
22/11/2015 11:32:39,0.2,,
22/11/2015 11:35:57,0.2,,
22/11/2015 11:40:58,0.2,,
22/11/2015 11:46:19,0.2,,
22/11/2015 11:55:11,0.2,,
22/11/2015 12:01:49,0.2,,
22/11/2015 12:07:23,0.2,,
22/11/2015 12:14:13,0.2,,
22/11/2015 12:21:55,0.2,,
22/11/2015 12:29:52,0.2,,
22/11/2015 12:35:54,0.2,,
23/11/2015 15:23:11,0.2,,
23/11/2015 22:40:34,0.2,,
23/11/2015 22:46:09,0.2,,
23/11/2015 22:50:26,0.2,,
23/11/2015 22:53:13,0.2,,
23/11/2015 22:56:24,0.2,,
23/11/2015 23:25:55,0.2,,
23/11/2015 23:28:24,0.2,,
23/11/2015 23:32:59,0.2,,
23/11/2015 23:50:41,0.2,,
24/11/2015 01:36:20,0.2,,
24/11/2015 10:41:32,0.2,,
24/11/2015 13:26:21,0.2,,
24/11/2015 14:03:25,0.2,,
24/11/2015 14:04:13,0.2,,
24/11/2015 14:05:16,0.2,,
24/11/2015 14:06:50,0.2,,
24/11/2015 14:09:16,0.2,,
24/11/2015 14:48:09,0.2,,
24/11/2015 17:39:23,0.2,,
24/11/2015 18:04:40,0.2,,
24/11/2015 18:08:40,0.2,,
24/11/2015 18:13:20,0.2,,
24/11/2015 18:16:40,0.2,,
24/11/2015 18:19:23,0.2,,
24/11/2015 18:24:41,0.2,,
24/11/2015 19:54:11,0.2,,
24/11/2015 20:01:43,0.2,,
24/11/2015 20:15:06,0.2,,
24/11/2015 20:22:59,0.2,,
24/11/2015 20:28:45,0.2,,
24/11/2015 20:50:08,0.2,,
25/11/2015 03:21:43,0.2,,
25/11/2015 03:26:13,0.2,,
25/11/2015 03:34:44,0.2,,
25/11/2015 03:51:26,0.2,,
25/11/2015 04:19:56,0.2,,
25/11/2015 04:32:43,0.2,,
25/11/2015 04:45:06,0.2,,
25/11/2015 04:55:46,0.2,,
25/11/2015 05:01:50,0.2,,
25/11/2015 05:10:35,0.2,,
25/11/2015 05:42:15,0.2,,
25/11/2015 05:51:14,0.2,,
25/11/2015 07:11:59,0.2,,
25/11/2015 07:40:27,0.2,,
25/11/2015 07:43:46,0.2,,
25/11/2015 07:48:07,0.2,,
25/11/2015 07:54:35,0.2,,
25/11/2015 07:58:37,0.2,,
25/11/2015 08:04:20,0.2,,
25/11/2015 08:07:56,0.2,,
25/11/2015 08:29:11,0.2,,
25/11/2015 19:41:57,0.2,,
25/11/2015 20:52:19,0.2,,
25/11/2015 20:57:44,0.2,,
25/11/2015 22:08:07,0.2,,
25/11/2015 23:00:22,0.2,,
25/11/2015 23:11:11,0.2,,
25/11/2015 23:34:29,0.2,,
26/11/2015 07:48:02,0.2,,
26/11/2015 07:48:03,0.2,,
27/11/2015 21:47:10,0.2,,
28/11/2015 00:57:28,0.2,,
29/11/2015 12:44:03,0.2,,
29/11/2015 13:21:06,0.2,,
29/11/2015 22:19:02,0.2,,
29/11/2015 23:14:07,0.2,,
30/11/2015 08:38:13,0.2,,
30/11/2015 09:17:05,0.2,,
30/11/2015 11:05:24,0.2,,
30/11/2015 11:05:25,0.2,,
30/11/2015 12:18:06,0.2,,
30/11/2015 12:51:04,0.2,,
30/11/2015 12:51:05,0.2,,
30/11/2015 18:31:48,0.2,,
30/11/2015 19:00:55,0.2,,
30/11/2015 20:06:24,0.2,,
30/11/2015 20:06:25,0.2,,
30/11/2015 21:27:57,0.2,,
30/11/2015 22:04:55,0.2,,
30/11/2015 22:13:13,0.2,,
30/11/2015 22:13:14,0.2,,
30/11/2015 22:18:25,0.2,,
30/11/2015 22:23:59,0.2,,
30/11/2015 22:29:32,0.2,,
30/11/2015 22:32:58,0.2,,
30/11/2015 22:36:19,0.2,,
30/11/2015 22:39:37,0.2,,
30/11/2015 22:42:33,0.2,,
30/11/2015 22:50:08,0.2,,
30/11/2015 22:53:03,0.2,,
30/11/2015 22:55:13,0.2,,
30/11/2015 22:55:14,0.2,,
30/11/2015 23:03:45,0.2,,
30/11/2015 23:19:51,0.2,,
30/11/2015 23:28:06,0.2,,
30/11/2015 23:34:15,0.2,,
30/11/2015 23:34:16,0.2,,
30/11/2015 23:40:06,0.2,,
30/11/2015 23:44:38,0.2,,
30/11/2015 23:52:54,0.2,,
01/12/2015 00:09:21,0.2,,
01/12/2015 00:21:21,0.2,,
01/12/2015 00:28:49,0.2,,
01/12/2015 00:28:50,0.2,,
01/12/2015 00:41:00,0.2,,
01/12/2015 00:59:00,0.2,,
01/12/2015 01:09:19,0.2,,
01/12/2015 01:09:20,0.2,,
01/12/2015 01:20:32,0.2,,
01/12/2015 01:26:43,0.2,,
01/12/2015 01:26:44,0.2,,
01/12/2015 01:33:37,0.2,,
01/12/2015 01:40:26,0.2,,
01/12/2015 01:53:49,0.2,,
01/12/2015 02:13:19,0.2,,
01/12/2015 02:26:05,0.2,,
01/12/2015 02:38:01,0.2,,
01/12/2015 03:06:06,0.2,,
01/12/2015 03:11:04,0.2,,
01/12/2015 03:12:25,0.2,,
01/12/2015 03:17:29,0.2,,
01/12/2015 03:22:48,0.2,,
01/12/2015 03:37:22,0.2,,
01/12/2015 03:54:32,0.2,,
01/12/2015 04:00:29,0.2,,
01/12/2015 04:11:35,0.2,,
01/12/2015 04:32:33,0.2,,
01/12/2015 04:44:19,0.2,,
01/12/2015 04:55:34,0.2,,
01/12/2015 05:05:15,0.2,,
01/12/2015 05:17:16,0.2,,
01/12/2015 05:22:46,0.2,,
01/12/2015 05:22:47,0.2,,
01/12/2015 05:41:41,0.2,,
01/12/2015 05:51:07,0.2,,
01/12/2015 06:01:10,0.2,,
01/12/2015 06:07:23,0.2,,
01/12/2015 06:11:39,0.2,,
01/12/2015 06:14:19,0.2,,
01/12/2015 06:16:42,0.2,,
01/12/2015 06:20:15,0.2,,
01/12/2015 06:20:16,0.2,,
01/12/2015 06:24:40,0.2,,
01/12/2015 06:26:33,0.2,,
01/12/2015 06:31:38,0.2,,
01/12/2015 06:36:53,0.2,,
01/12/2015 06:41:56,0.2,,
01/12/2015 06:45:06,0.2,,
01/12/2015 06:47:18,0.2,,
01/12/2015 06:50:06,0.2,,
01/12/2015 06:53:54,0.2,,
01/12/2015 06:56:25,0.2,,
01/12/2015 06:59:16,0.2,,
01/12/2015 07:04:01,0.2,,
01/12/2015 07:08:05,0.2,,
01/12/2015 07:12:22,0.2,,
01/12/2015 07:20:22,0.2,,
01/12/2015 07:24:31,0.2,,
01/12/2015 07:24:32,0.2,,
01/12/2015 07:28:25,0.2,,
01/12/2015 07:31:59,0.2,,
01/12/2015 07:33:44,0.2,,
01/12/2015 07:38:18,0.2,,
01/12/2015 07:43:13,0.2,,
01/12/2015 07:48:42,0.2,,
01/12/2015 07:55:59,0.2,,
01/12/2015 08:06:45,0.2,,
01/12/2015 08:11:14,0.2,,
01/12/2015 08:17:53,0.2,,
01/12/2015 08:27:00,0.2,,
01/12/2015 08:33:24,0.2,,
01/12/2015 08:37:46,0.2,,
01/12/2015 08:41:55,0.2,,
01/12/2015 08:44:42,0.2,,
01/12/2015 08:48:02,0.2,,
01/12/2015 08:49:11,0.2,,
01/12/2015 08:53:32,0.2,,
01/12/2015 08:56:03,0.2,,
01/12/2015 08:59:15,0.2,,
01/12/2015 09:01:26,0.2,,
01/12/2015 09:04:27,0.2,,
01/12/2015 09:11:16,0.2,,
01/12/2015 09:16:13,0.2,,
01/12/2015 09:26:06,0.2,,
01/12/2015 09:26:07,0.2,,
01/12/2015 09:49:42,0.2,,
01/12/2015 09:53:51,0.2,,
01/12/2015 09:57:00,0.2,,
01/12/2015 09:59:47,0.2,,
01/12/2015 10:02:22,0.2,,
01/12/2015 10:03:25,0.2,,
01/12/2015 10:05:09,0.2,,
01/12/2015 10:09:42,0.2,,
01/12/2015 10:37:29,0.2,,
01/12/2015 10:46:06,0.2,,
01/12/2015 10:49:34,0.2,,
01/12/2015 10:49:35,0.2,,
01/12/2015 10:52:11,0.2,,
01/12/2015 10:54:23,0.2,,
01/12/2015 10:54:24,0.2,,
01/12/2015 10:57:56,0.2,,
01/12/2015 11:00:25,0.2,,
01/12/2015 11:03:56,0.2,,
01/12/2015 11:06:02,0.2,,
01/12/2015 11:06:03,0.2,,
01/12/2015 11:06:55,0.2,,
01/12/2015 11:08:12,0.2,,
01/12/2015 11:10:23,0.2,,
01/12/2015 11:12:11,0.2,,
01/12/2015 11:13:29,0.2,,
01/12/2015 11:14:25,0.2,,
01/12/2015 11:15:37,0.2,,
01/12/2015 11:17:50,0.2,,
01/12/2015 11:20:03,0.2,,
01/12/2015 11:20:38,0.2,,
01/12/2015 11:22:41,0.2,,
01/12/2015 11:24:00,0.2,,
01/12/2015 11:24:01,0.2,,
01/12/2015 11:31:45,0.2,,
01/12/2015 11:52:52,0.2,,
01/12/2015 11:54:14,0.2,,
01/12/2015 11:54:55,0.2,,
01/12/2015 11:56:38,0.2,,
01/12/2015 11:57:50,0.2,,
01/12/2015 11:57:51,0.2,,
01/12/2015 11:59:33,0.2,,
01/12/2015 12:01:20,0.2,,
01/12/2015 12:03:30,0.2,,
01/12/2015 12:06:18,0.2,,
01/12/2015 12:07:38,0.2,,
01/12/2015 12:09:02,0.2,,
01/12/2015 12:10:47,0.2,,
01/12/2015 12:12:57,0.2,,
01/12/2015 12:15:02,0.2,,
01/12/2015 12:17:07,0.2,,
01/12/2015 12:18:31,0.2,,
01/12/2015 12:19:54,0.2,,
01/12/2015 12:21:49,0.2,,
01/12/2015 12:25:42,0.2,,
01/12/2015 12:29:25,0.2,,
01/12/2015 12:32:44,0.2,,
01/12/2015 12:35:20,0.2,,
01/12/2015 12:37:21,0.2,,
01/12/2015 12:39:57,0.2,,
01/12/2015 12:44:12,0.2,,
01/12/2015 12:50:12,0.2,,
01/12/2015 12:55:43,0.2,,
01/12/2015 13:00:31,0.2,,
01/12/2015 13:16:11,0.2,,
01/12/2015 13:23:34,0.2,,
01/12/2015 13:27:14,0.2,,
01/12/2015 13:34:54,0.2,,
01/12/2015 13:52:30,0.2,,
01/12/2015 13:54:27,0.2,,
01/12/2015 13:58:14,0.2,,
01/12/2015 14:02:30,0.2,,
01/12/2015 14:06:29,0.2,,
01/12/2015 14:10:23,0.2,,
01/12/2015 14:13:33,0.2,,
01/12/2015 14:16:25,0.2,,
01/12/2015 14:21:34,0.2,,
01/12/2015 14:21:35,0.2,,
01/12/2015 14:24:11,0.2,,
01/12/2015 14:27:30,0.2,,
01/12/2015 14:29:44,0.2,,
01/12/2015 14:32:55,0.2,,
01/12/2015 14:38:45,0.2,,
01/12/2015 14:44:16,0.2,,
01/12/2015 14:49:03,0.2,,
01/12/2015 14:51:42,0.2,,
01/12/2015 14:56:09,0.2,,
01/12/2015 14:59:00,0.2,,
01/12/2015 15:01:21,0.2,,
01/12/2015 15:05:16,0.2,,
01/12/2015 15:05:17,0.2,,
01/12/2015 15:09:01,0.2,,
01/12/2015 15:09:02,0.2,,
01/12/2015 15:15:46,0.2,,
01/12/2015 15:17:45,0.2,,
01/12/2015 15:23:26,0.2,,
01/12/2015 15:26:32,0.2,,
01/12/2015 15:32:23,0.2,,
01/12/2015 15:38:44,0.2,,
01/12/2015 15:45:33,0.2,,
01/12/2015 15:48:13,0.2,,
01/12/2015 15:49:49,0.2,,
01/12/2015 15:51:21,0.2,,
01/12/2015 15:52:37,0.2,,
01/12/2015 15:54:49,0.2,,
01/12/2015 15:54:50,0.2,,
01/12/2015 15:57:03,0.2,,
01/12/2015 15:59:29,0.2,,
01/12/2015 16:02:37,0.2,,
01/12/2015 16:04:19,0.2,,
01/12/2015 16:06:27,0.2,,
01/12/2015 16:09:36,0.2,,
01/12/2015 16:11:31,0.2,,
01/12/2015 16:16:07,0.2,,
01/12/2015 16:19:36,0.2,,
01/12/2015 16:23:59,0.2,,
01/12/2015 16:28:17,0.2,,
01/12/2015 16:35:45,0.2,,
01/12/2015 16:39:41,0.2,,
01/12/2015 16:44:18,0.2,,
01/12/2015 16:46:28,0.2,,
01/12/2015 16:49:04,0.2,,
01/12/2015 16:53:20,0.2,,
01/12/2015 16:56:07,0.2,,
01/12/2015 17:00:10,0.2,,
01/12/2015 17:00:11,0.2,,
01/12/2015 17:05:03,0.2,,
01/12/2015 17:08:05,0.2,,
01/12/2015 17:08:06,0.2,,
01/12/2015 17:13:10,0.2,,
01/12/2015 17:15:32,0.2,,
01/12/2015 17:21:11,0.2,,
01/12/2015 17:28:33,0.2,,
01/12/2015 17:31:54,0.2,,
01/12/2015 17:36:19,0.2,,
01/12/2015 17:39:33,0.2,,
01/12/2015 17:44:22,0.2,,
01/12/2015 17:49:21,0.2,,
01/12/2015 17:58:55,0.2,,
01/12/2015 18:06:36,0.2,,
01/12/2015 18:20:26,0.2,,
01/12/2015 18:28:28,0.2,,
01/12/2015 18:36:26,0.2,,
01/12/2015 18:43:58,0.2,,
01/12/2015 18:53:07,0.2,,
01/12/2015 18:59:36,0.2,,
01/12/2015 18:59:37,0.2,,
01/12/2015 19:06:43,0.2,,
01/12/2015 19:34:07,0.2,,
01/12/2015 19:34:08,0.2,,
01/12/2015 19:42:08,0.2,,
01/12/2015 19:48:28,0.2,,
01/12/2015 19:48:29,0.2,,
01/12/2015 19:56:44,0.2,,
01/12/2015 19:56:45,0.2,,
01/12/2015 20:04:43,0.2,,
01/12/2015 20:11:42,0.2,,
01/12/2015 20:16:33,0.2,,
01/12/2015 20:20:42,0.2,,
01/12/2015 20:28:37,0.2,,
01/12/2015 20:33:58,0.2,,
01/12/2015 20:39:49,0.2,,
01/12/2015 20:45:17,0.2,,
01/12/2015 20:50:46,0.2,,
01/12/2015 20:57:23,0.2,,
01/12/2015 21:03:22,0.2,,
01/12/2015 21:23:49,0.2,,
01/12/2015 21:32:12,0.2,,
01/12/2015 21:40:50,0.2,,
01/12/2015 21:51:17,0.2,,
01/12/2015 22:00:15,0.2,,
01/12/2015 22:04:44,0.2,,
01/12/2015 22:19:27,0.2,,
01/12/2015 22:36:55,0.2,,
01/12/2015 22:44:45,0.2,,
01/12/2015 23:01:23,0.2,,
01/12/2015 23:15:53,0.2,,
01/12/2015 23:23:21,0.2,,
02/12/2015 00:46:40,0.2,,
02/12/2015 03:27:52,0.2,,
02/12/2015 04:24:51,0.2,,
02/12/2015 07:55:32,0.2,,
02/12/2015 08:41:47,0.2,,
02/12/2015 09:55:55,0.2,,
02/12/2015 10:23:53,0.2,,
02/12/2015 10:32:24,0.2,,
02/12/2015 10:43:44,0.2,,
02/12/2015 10:52:24,0.2,,
02/12/2015 11:00:04,0.2,,
02/12/2015 11:05:19,0.2,,
02/12/2015 11:10:39,0.2,,
02/12/2015 11:15:05,0.2,,
02/12/2015 11:22:59,0.2,,
02/12/2015 11:33:57,0.2,,
02/12/2015 12:09:17,0.2,,
02/12/2015 12:23:33,0.2,,
02/12/2015 16:04:39,0.2,,
07/12/2015 09:00:43,0.2,,
07/12/2015 09:10:28,0.2,,
07/12/2015 09:31:27,0.2,,
07/12/2015 10:22:42,0.2,,
07/12/2015 10:53:48,0.2,,
07/12/2015 11:06:11,0.2,,
07/12/2015 11:06:12,0.2,,
07/12/2015 11:10:58,0.2,,
07/12/2015 11:15:26,0.2,,
07/12/2015 11:24:47,0.2,,
08/12/2015 06:24:57,0.2,,
08/12/2015 07:10:13,0.2,,
08/12/2015 10:34:28,0.2,,
08/12/2015 15:04:55,0.2,,
08/12/2015 15:06:17,0.2,,
08/12/2015 15:07:12,0.2,,
08/12/2015 15:09:00,0.2,,
08/12/2015 15:09:01,0.2,,
08/12/2015 15:12:35,0.2,,
08/12/2015 15:26:40,0.2,,
09/12/2015 03:22:26,0.2,,
09/12/2015 03:26:49,0.2,,
09/12/2015 03:26:50,0.2,,
09/12/2015 03:30:29,0.2,,
09/12/2015 03:32:20,0.2,,
09/12/2015 03:33:11,0.2,,
09/12/2015 03:35:31,0.2,,
09/12/2015 03:39:13,0.2,,
09/12/2015 03:46:07,0.2,,
09/12/2015 03:52:28,0.2,,
09/12/2015 03:58:30,0.2,,
09/12/2015 04:04:07,0.2,,
09/12/2015 04:09:04,0.2,,
09/12/2015 04:11:59,0.2,,
09/12/2015 04:14:54,0.2,,
09/12/2015 04:22:56,0.2,,
09/12/2015 04:56:37,0.2,,
09/12/2015 06:28:43,0.2,,
09/12/2015 06:37:36,0.2,,
09/12/2015 06:51:53,0.2,,
09/12/2015 07:07:11,0.2,,
09/12/2015 07:23:47,0.2,,
09/12/2015 07:33:00,0.2,,
09/12/2015 07:33:01,0.2,,
09/12/2015 08:26:17,0.2,,
09/12/2015 11:17:26,0.2,,
09/12/2015 12:19:33,0.2,,
09/12/2015 12:43:41,0.2,,
09/12/2015 12:59:50,0.2,,
09/12/2015 13:11:52,0.2,,
09/12/2015 13:11:53,0.2,,
09/12/2015 13:25:03,0.2,,
09/12/2015 14:13:39,0.2,,
09/12/2015 14:34:01,0.2,,
09/12/2015 14:50:53,0.2,,
09/12/2015 15:03:25,0.2,,
09/12/2015 15:36:36,0.2,,
09/12/2015 18:05:57,0.2,,
09/12/2015 21:13:19,0.2,,
09/12/2015 21:36:49,0.2,,
09/12/2015 21:52:30,0.2,,
09/12/2015 22:54:15,0.2,,
10/12/2015 00:58:51,0.2,,
10/12/2015 01:14:12,0.2,,
10/12/2015 02:41:28,0.2,,
10/12/2015 03:20:27,0.2,,
10/12/2015 03:40:20,0.2,,
10/12/2015 03:42:02,0.2,,
10/12/2015 04:00:42,0.2,,
10/12/2015 04:19:22,0.2,,
10/12/2015 04:35:48,0.2,,
10/12/2015 04:52:41,0.2,,
10/12/2015 05:03:30,0.2,,
10/12/2015 05:08:44,0.2,,
10/12/2015 05:14:45,0.2,,
10/12/2015 05:26:40,0.2,,
10/12/2015 05:35:04,0.2,,
10/12/2015 05:39:41,0.2,,
10/12/2015 05:43:00,0.2,,
10/12/2015 05:45:44,0.2,,
10/12/2015 05:47:26,0.2,,
10/12/2015 05:50:14,0.2,,
10/12/2015 05:53:33,0.2,,
10/12/2015 06:00:20,0.2,,
10/12/2015 06:08:35,0.2,,
10/12/2015 06:17:24,0.2,,
10/12/2015 06:25:49,0.2,,
10/12/2015 06:32:12,0.2,,
10/12/2015 06:37:27,0.2,,
10/12/2015 06:40:12,0.2,,
10/12/2015 06:46:22,0.2,,
10/12/2015 06:54:59,0.2,,
10/12/2015 06:55:00,0.2,,
10/12/2015 07:02:57,0.2,,
10/12/2015 07:08:57,0.2,,
10/12/2015 07:16:46,0.2,,
10/12/2015 07:22:59,0.2,,
10/12/2015 07:31:50,0.2,,
10/12/2015 07:45:33,0.2,,
10/12/2015 07:57:04,0.2,,
10/12/2015 08:05:57,0.2,,
10/12/2015 08:12:26,0.2,,
10/12/2015 08:21:18,0.2,,
10/12/2015 08:21:19,0.2,,
10/12/2015 08:36:21,0.2,,
10/12/2015 08:47:12,0.2,,
10/12/2015 09:02:09,0.2,,
10/12/2015 09:02:10,0.2,,
10/12/2015 09:06:49,0.2,,
10/12/2015 09:13:03,0.2,,
10/12/2015 09:17:15,0.2,,
10/12/2015 09:21:03,0.2,,
10/12/2015 09:24:01,0.2,,
10/12/2015 09:30:31,0.2,,
10/12/2015 09:38:27,0.2,,
10/12/2015 09:53:15,0.2,,
10/12/2015 10:01:18,0.2,,
10/12/2015 10:01:19,0.2,,
10/12/2015 10:14:29,0.2,,
10/12/2015 10:41:21,0.2,,
10/12/2015 10:50:19,0.2,,
10/12/2015 10:54:46,0.2,,
10/12/2015 11:11:31,0.2,,
10/12/2015 14:58:26,0.2,,
10/12/2015 15:51:24,0.2,,
10/12/2015 15:51:25,0.2,,
10/12/2015 16:15:45,0.2,,
10/12/2015 16:15:46,0.2,,
10/12/2015 16:55:41,0.2,,
10/12/2015 17:06:21,0.2,,
10/12/2015 17:23:40,0.2,,
10/12/2015 17:23:41,0.2,,
10/12/2015 17:44:01,0.2,,
10/12/2015 17:59:16,0.2,,
10/12/2015 19:29:39,0.2,,
10/12/2015 19:45:25,0.2,,
10/12/2015 19:45:26,0.2,,
10/12/2015 22:40:14,0.2,,
10/12/2015 22:54:33,0.2,,
10/12/2015 22:54:34,0.2,,
10/12/2015 23:03:07,0.2,,
10/12/2015 23:13:46,0.2,,
10/12/2015 23:24:23,0.2,,
10/12/2015 23:32:07,0.2,,
10/12/2015 23:40:41,0.2,,
10/12/2015 23:52:26,0.2,,
11/12/2015 00:16:30,0.2,,
11/12/2015 00:34:32,0.2,,
11/12/2015 00:52:37,0.2,,
11/12/2015 01:10:34,0.2,,
11/12/2015 01:36:39,0.2,,
11/12/2015 01:36:40,0.2,,
11/12/2015 02:01:43,0.2,,
11/12/2015 02:01:44,0.2,,
11/12/2015 02:50:14,0.2,,
11/12/2015 03:51:23,0.2,,
11/12/2015 04:23:02,0.2,,
11/12/2015 04:23:03,0.2,,
11/12/2015 05:55:27,0.2,,
11/12/2015 06:06:23,0.2,,
11/12/2015 06:26:41,0.2,,
11/12/2015 06:48:11,0.2,,
11/12/2015 07:02:00,0.2,,
11/12/2015 07:54:19,0.2,,
11/12/2015 12:46:55,0.2,,
11/12/2015 12:52:25,0.2,,
11/12/2015 13:00:48,0.2,,
11/12/2015 13:00:49,0.2,,
11/12/2015 13:10:52,0.2,,
11/12/2015 13:19:49,0.2,,
11/12/2015 13:27:16,0.2,,
11/12/2015 13:39:41,0.2,,
11/12/2015 13:48:13,0.2,,
11/12/2015 13:55:06,0.2,,
11/12/2015 14:01:59,0.2,,
11/12/2015 14:20:31,0.2,,
11/12/2015 14:35:20,0.2,,
11/12/2015 14:50:32,0.2,,
11/12/2015 15:00:45,0.2,,
11/12/2015 15:09:31,0.2,,
11/12/2015 15:19:12,0.2,,
11/12/2015 15:28:07,0.2,,
11/12/2015 15:37:20,0.2,,
11/12/2015 16:02:45,0.2,,
11/12/2015 16:02:46,0.2,,
11/12/2015 21:44:17,0.2,,
11/12/2015 22:29:27,0.2,,
12/12/2015 09:02:39,0.2,,
12/12/2015 09:24:14,0.2,,
12/12/2015 09:51:47,0.2,,
12/12/2015 10:08:22,0.2,,
12/12/2015 10:19:46,0.2,,
12/12/2015 10:37:48,0.2,,
12/12/2015 10:42:59,0.2,,
12/12/2015 10:58:43,0.2,,
12/12/2015 11:29:47,0.2,,
12/12/2015 11:42:17,0.2,,
12/12/2015 11:47:10,0.2,,
12/12/2015 11:51:40,0.2,,
12/12/2015 12:00:00,0.2,,
12/12/2015 12:07:31,0.2,,
12/12/2015 12:07:32,0.2,,
